Epoch 0 | Train Loss: 0.034032 | Val Loss: 0.029352
Epoch 846 | Train Loss: 0.004187 | Val Loss: 0.004449
Epoch 847 | Train Loss: 0.004952 | Val Loss: 0.006749
Epoch 848 | Train Loss: 0.004777 | Val Loss: 0.003446
Epoch 849 | Train Loss: 0.003545 | Val Loss: 0.003447
Epoch 850 | Train Loss: 0.003228 | Val Loss: 0.003025
Epoch 851 | Train Loss: 0.003099 | Val Loss: 0.003134
Epoch 852 | Train Loss: 0.003046 | Val Loss: 0.002919
Epoch 853 | Train Loss: 0.002964 | Val Loss: 0.002934
Epoch 854 | Train Loss: 0.003285 | Val Loss: 0.003412
Epoch 855 | Train Loss: 0.003265 | Val Loss: 0.003017
Epoch 856 | Train Loss: 0.003025 | Val Loss: 0.002960
Epoch 857 | Train Loss: 0.003860 | Val Loss: 0.003474
Epoch 858 | Train Loss: 0.004170 | Val Loss: 0.004018
Epoch 859 | Train Loss: 0.003503 | Val Loss: 0.003150
Epoch 860 | Train Loss: 0.003394 | Val Loss: 0.003346
Epoch 861 | Train Loss: 0.003180 | Val Loss: 0.002890
Epoch 862 | Train Loss: 0.003030 | Val Loss: 0.003781
Epoch 863 | Train Loss: 0.004368 | Val Loss: 0.003476
Epoch 864 | Train Loss: 0.003610 | Val Loss: 0.003150
Epoch 865 | Train Loss: 0.003812 | Val Loss: 0.003495
Epoch 866 | Train Loss: 0.003806 | Val Loss: 0.003120
Epoch 867 | Train Loss: 0.003853 | Val Loss: 0.004180
Epoch 868 | Train Loss: 0.003391 | Val Loss: 0.002959
Epoch 869 | Train Loss: 0.003187 | Val Loss: 0.003131
Epoch 870 | Train Loss: 0.003065 | Val Loss: 0.002825
Epoch 871 | Train Loss: 0.002883 | Val Loss: 0.002762
Epoch 872 | Train Loss: 0.002834 | Val Loss: 0.002734
Epoch 873 | Train Loss: 0.002805 | Val Loss: 0.002726
Epoch 874 | Train Loss: 0.002800 | Val Loss: 0.002723
Epoch 875 | Train Loss: 0.002795 | Val Loss: 0.002718
Epoch 876 | Train Loss: 0.002795 | Val Loss: 0.002715
Epoch 877 | Train Loss: 0.002783 | Val Loss: 0.002702
Epoch 878 | Train Loss: 0.002781 | Val Loss: 0.002706
Epoch 879 | Train Loss: 0.003067 | Val Loss: 0.005390
Epoch 880 | Train Loss: 0.004503 | Val Loss: 0.003130
Epoch 881 | Train Loss: 0.003242 | Val Loss: 0.002966
Epoch 882 | Train Loss: 0.002971 | Val Loss: 0.002886
Epoch 883 | Train Loss: 0.002988 | Val Loss: 0.003165
Epoch 884 | Train Loss: 0.003289 | Val Loss: 0.003300
Epoch 885 | Train Loss: 0.003047 | Val Loss: 0.002893
Epoch 886 | Train Loss: 0.003121 | Val Loss: 0.003008
Epoch 887 | Train Loss: 0.002963 | Val Loss: 0.002804
Epoch 888 | Train Loss: 0.002871 | Val Loss: 0.002778
Epoch 889 | Train Loss: 0.002852 | Val Loss: 0.002755
Epoch 890 | Train Loss: 0.002829 | Val Loss: 0.002741
Epoch 891 | Train Loss: 0.002792 | Val Loss: 0.002708
Epoch 892 | Train Loss: 0.002808 | Val Loss: 0.003181
Epoch 893 | Train Loss: 0.003083 | Val Loss: 0.002809
Epoch 894 | Train Loss: 0.002817 | Val Loss: 0.002711
Epoch 895 | Train Loss: 0.002785 | Val Loss: 0.002692
Epoch 896 | Train Loss: 0.002755 | Val Loss: 0.002687
Epoch 897 | Train Loss: 0.002760 | Val Loss: 0.002690
Epoch 898 | Train Loss: 0.002770 | Val Loss: 0.002696
Epoch 899 | Train Loss: 0.002766 | Val Loss: 0.002686
Epoch 900 | Train Loss: 0.002752 | Val Loss: 0.002687
Epoch 901 | Train Loss: 0.002763 | Val Loss: 0.002762
Epoch 902 | Train Loss: 0.002832 | Val Loss: 0.002696
Epoch 903 | Train Loss: 0.002784 | Val Loss: 0.002701
Epoch 904 | Train Loss: 0.002769 | Val Loss: 0.002684
Epoch 905 | Train Loss: 0.002784 | Val Loss: 0.002759
Epoch 906 | Train Loss: 0.002825 | Val Loss: 0.002731
Epoch 907 | Train Loss: 0.002777 | Val Loss: 0.002711
Epoch 908 | Train Loss: 0.002761 | Val Loss: 0.002691
Epoch 909 | Train Loss: 0.002753 | Val Loss: 0.002682
Epoch 910 | Train Loss: 0.002751 | Val Loss: 0.002686
Epoch 911 | Train Loss: 0.002749 | Val Loss: 0.002687
Epoch 912 | Train Loss: 0.002746 | Val Loss: 0.002682
Epoch 913 | Train Loss: 0.002756 | Val Loss: 0.002684
Epoch 914 | Train Loss: 0.002742 | Val Loss: 0.002680
Epoch 915 | Train Loss: 0.002744 | Val Loss: 0.002676
Epoch 916 | Train Loss: 0.002740 | Val Loss: 0.002672
Epoch 917 | Train Loss: 0.002766 | Val Loss: 0.002699
Epoch 918 | Train Loss: 0.002764 | Val Loss: 0.002680
Epoch 919 | Train Loss: 0.002735 | Val Loss: 0.002665
Epoch 920 | Train Loss: 0.002745 | Val Loss: 0.002678
Epoch 921 | Train Loss: 0.002760 | Val Loss: 0.002696
Epoch 922 | Train Loss: 0.002781 | Val Loss: 0.002688
Epoch 923 | Train Loss: 0.002749 | Val Loss: 0.002696
Epoch 924 | Train Loss: 0.002781 | Val Loss: 0.002841
Epoch 925 | Train Loss: 0.002912 | Val Loss: 0.002835
Epoch 926 | Train Loss: 0.002855 | Val Loss: 0.002708
Epoch 927 | Train Loss: 0.002776 | Val Loss: 0.002687
Epoch 928 | Train Loss: 0.002747 | Val Loss: 0.002687
Epoch 929 | Train Loss: 0.002744 | Val Loss: 0.002686
Epoch 930 | Train Loss: 0.002745 | Val Loss: 0.002677
Epoch 931 | Train Loss: 0.002744 | Val Loss: 0.002675
Epoch 932 | Train Loss: 0.002751 | Val Loss: 0.002681
Epoch 933 | Train Loss: 0.002762 | Val Loss: 0.002704
Epoch 934 | Train Loss: 0.002785 | Val Loss: 0.002713
Epoch 935 | Train Loss: 0.002839 | Val Loss: 0.003203
Epoch 936 | Train Loss: 0.003330 | Val Loss: 0.003244
Epoch 937 | Train Loss: 0.003435 | Val Loss: 0.003452
Epoch 938 | Train Loss: 0.003028 | Val Loss: 0.002835
Epoch 939 | Train Loss: 0.002837 | Val Loss: 0.002762
Epoch 940 | Train Loss: 0.002831 | Val Loss: 0.002744
Epoch 941 | Train Loss: 0.003144 | Val Loss: 0.003060
Epoch 942 | Train Loss: 0.002945 | Val Loss: 0.002762
Epoch 943 | Train Loss: 0.002807 | Val Loss: 0.002720
Epoch 944 | Train Loss: 0.002855 | Val Loss: 0.002812
Epoch 945 | Train Loss: 0.002884 | Val Loss: 0.002805
Epoch 946 | Train Loss: 0.002814 | Val Loss: 0.002712
Epoch 947 | Train Loss: 0.002772 | Val Loss: 0.002681
Epoch 948 | Train Loss: 0.002742 | Val Loss: 0.002682
Epoch 949 | Train Loss: 0.002769 | Val Loss: 0.002693
Epoch 950 | Train Loss: 0.002788 | Val Loss: 0.002703
Epoch 951 | Train Loss: 0.002854 | Val Loss: 0.002753
Epoch 952 | Train Loss: 0.002782 | Val Loss: 0.002711
Epoch 953 | Train Loss: 0.002778 | Val Loss: 0.002685
Epoch 954 | Train Loss: 0.002801 | Val Loss: 0.002809
Epoch 955 | Train Loss: 0.002843 | Val Loss: 0.002724
Epoch 956 | Train Loss: 0.002756 | Val Loss: 0.002697
Epoch 957 | Train Loss: 0.002760 | Val Loss: 0.002699
Epoch 958 | Train Loss: 0.002746 | Val Loss: 0.002682
Epoch 959 | Train Loss: 0.002988 | Val Loss: 0.003670
Epoch 960 | Train Loss: 0.003579 | Val Loss: 0.003279
Epoch 961 | Train Loss: 0.003307 | Val Loss: 0.003221
Epoch 962 | Train Loss: 0.003097 | Val Loss: 0.002847
Epoch 963 | Train Loss: 0.002920 | Val Loss: 0.002778
Epoch 964 | Train Loss: 0.003217 | Val Loss: 0.003352
Epoch 965 | Train Loss: 0.003160 | Val Loss: 0.002879
Epoch 966 | Train Loss: 0.002917 | Val Loss: 0.002789
Epoch 967 | Train Loss: 0.003189 | Val Loss: 0.002937
Epoch 968 | Train Loss: 0.003274 | Val Loss: 0.003297
Epoch 969 | Train Loss: 0.003194 | Val Loss: 0.003153
Epoch 970 | Train Loss: 0.003149 | Val Loss: 0.003139
Epoch 971 | Train Loss: 0.003246 | Val Loss: 0.003265
Epoch 972 | Train Loss: 0.004856 | Val Loss: 0.007666
Epoch 973 | Train Loss: 0.004858 | Val Loss: 0.003404
Epoch 974 | Train Loss: 0.003269 | Val Loss: 0.003341
Epoch 975 | Train Loss: 0.003590 | Val Loss: 0.003102
Epoch 976 | Train Loss: 0.003737 | Val Loss: 0.003338
Epoch 977 | Train Loss: 0.003282 | Val Loss: 0.002985
Epoch 978 | Train Loss: 0.003166 | Val Loss: 0.003418
Epoch 979 | Train Loss: 0.004336 | Val Loss: 0.004289
Epoch 980 | Train Loss: 0.008886 | Val Loss: 0.007661
Epoch 981 | Train Loss: 0.006701 | Val Loss: 0.005384
Epoch 982 | Train Loss: 0.005279 | Val Loss: 0.004445
Epoch 983 | Train Loss: 0.004619 | Val Loss: 0.004496
Epoch 984 | Train Loss: 0.007403 | Val Loss: 0.006530
Epoch 985 | Train Loss: 0.006438 | Val Loss: 0.005184
Epoch 986 | Train Loss: 0.004403 | Val Loss: 0.003569
Epoch 987 | Train Loss: 0.003656 | Val Loss: 0.003315
Epoch 988 | Train Loss: 0.003532 | Val Loss: 0.003182
Epoch 989 | Train Loss: 0.003439 | Val Loss: 0.005122
Epoch 990 | Train Loss: 0.004256 | Val Loss: 0.003518
Epoch 991 | Train Loss: 0.003597 | Val Loss: 0.003217
Epoch 992 | Train Loss: 0.003325 | Val Loss: 0.003126
Epoch 993 | Train Loss: 0.003170 | Val Loss: 0.002972
Epoch 994 | Train Loss: 0.003158 | Val Loss: 0.002990
Epoch 995 | Train Loss: 0.003112 | Val Loss: 0.003159
Epoch 996 | Train Loss: 0.003764 | Val Loss: 0.003698
Epoch 997 | Train Loss: 0.003751 | Val Loss: 0.004270
Epoch 998 | Train Loss: 0.003527 | Val Loss: 0.004728
Epoch 999 | Train Loss: 0.004211 | Val Loss: 0.003521
Epoch 1000 | Train Loss: 0.003422 | Val Loss: 0.003160
Epoch 1001 | Train Loss: 0.003338 | Val Loss: 0.003311
Epoch 1002 | Train Loss: 0.003171 | Val Loss: 0.003077
Epoch 1003 | Train Loss: 0.003208 | Val Loss: 0.002882
Epoch 1004 | Train Loss: 0.003001 | Val Loss: 0.002803
Epoch 1005 | Train Loss: 0.002969 | Val Loss: 0.002993
Epoch 1006 | Train Loss: 0.003194 | Val Loss: 0.003154
Epoch 1007 | Train Loss: 0.003138 | Val Loss: 0.002850
Epoch 1008 | Train Loss: 0.003021 | Val Loss: 0.002922
Epoch 1009 | Train Loss: 0.002909 | Val Loss: 0.002772
Epoch 1010 | Train Loss: 0.002908 | Val Loss: 0.002904
Epoch 1011 | Train Loss: 0.003160 | Val Loss: 0.003034
Epoch 1012 | Train Loss: 0.003064 | Val Loss: 0.002994
Epoch 1013 | Train Loss: 0.003551 | Val Loss: 0.003649
Epoch 1014 | Train Loss: 0.003369 | Val Loss: 0.003023
Epoch 1015 | Train Loss: 0.003461 | Val Loss: 0.003286
Epoch 1016 | Train Loss: 0.003361 | Val Loss: 0.003150
Epoch 1017 | Train Loss: 0.003133 | Val Loss: 0.002889
Epoch 1018 | Train Loss: 0.003300 | Val Loss: 0.003252
Epoch 1019 | Train Loss: 0.003122 | Val Loss: 0.002920
Epoch 1020 | Train Loss: 0.002922 | Val Loss: 0.002796
Epoch 1021 | Train Loss: 0.002863 | Val Loss: 0.002756
Epoch 1022 | Train Loss: 0.002846 | Val Loss: 0.002757
Epoch 1023 | Train Loss: 0.002851 | Val Loss: 0.002750
Epoch 1024 | Train Loss: 0.002843 | Val Loss: 0.002750
Epoch 1025 | Train Loss: 0.002944 | Val Loss: 0.002829
Epoch 1026 | Train Loss: 0.003139 | Val Loss: 0.003034
Epoch 1027 | Train Loss: 0.003012 | Val Loss: 0.002809
Epoch 1028 | Train Loss: 0.002855 | Val Loss: 0.002786
Epoch 1029 | Train Loss: 0.002883 | Val Loss: 0.003024
Epoch 1030 | Train Loss: 0.002992 | Val Loss: 0.002860
Epoch 1031 | Train Loss: 0.002882 | Val Loss: 0.002729
Epoch 1032 | Train Loss: 0.002825 | Val Loss: 0.002717
Epoch 1033 | Train Loss: 0.002800 | Val Loss: 0.002745
Epoch 1034 | Train Loss: 0.002801 | Val Loss: 0.002716
Epoch 1035 | Train Loss: 0.002825 | Val Loss: 0.002753
Epoch 1036 | Train Loss: 0.002817 | Val Loss: 0.002725
Epoch 1037 | Train Loss: 0.002802 | Val Loss: 0.002708
Epoch 1038 | Train Loss: 0.002789 | Val Loss: 0.002706
Epoch 1039 | Train Loss: 0.002779 | Val Loss: 0.002706
Epoch 1040 | Train Loss: 0.002770 | Val Loss: 0.002697
Epoch 1041 | Train Loss: 0.002783 | Val Loss: 0.002695
Epoch 1042 | Train Loss: 0.002774 | Val Loss: 0.002698
Epoch 1043 | Train Loss: 0.002762 | Val Loss: 0.002693
Epoch 1044 | Train Loss: 0.002756 | Val Loss: 0.002691
Epoch 1045 | Train Loss: 0.002762 | Val Loss: 0.002692
Epoch 1046 | Train Loss: 0.002757 | Val Loss: 0.002690
Epoch 1047 | Train Loss: 0.002766 | Val Loss: 0.002700
Epoch 1048 | Train Loss: 0.002801 | Val Loss: 0.002717
Epoch 1049 | Train Loss: 0.002772 | Val Loss: 0.002703
Epoch 1050 | Train Loss: 0.002770 | Val Loss: 0.002694
Epoch 1051 | Train Loss: 0.002784 | Val Loss: 0.002700
Epoch 1052 | Train Loss: 0.002772 | Val Loss: 0.002693
Epoch 1053 | Train Loss: 0.002781 | Val Loss: 0.002697
Epoch 1054 | Train Loss: 0.002783 | Val Loss: 0.002702
Epoch 1055 | Train Loss: 0.002769 | Val Loss: 0.002695
Epoch 1056 | Train Loss: 0.002758 | Val Loss: 0.002688
Epoch 1057 | Train Loss: 0.002770 | Val Loss: 0.002694
Epoch 1058 | Train Loss: 0.002759 | Val Loss: 0.002697
Epoch 1059 | Train Loss: 0.002773 | Val Loss: 0.002754
Epoch 1060 | Train Loss: 0.002867 | Val Loss: 0.002867
Epoch 1061 | Train Loss: 0.002880 | Val Loss: 0.002775
Epoch 1062 | Train Loss: 0.002813 | Val Loss: 0.002733
Epoch 1063 | Train Loss: 0.002924 | Val Loss: 0.002752
Epoch 1064 | Train Loss: 0.002874 | Val Loss: 0.002752
Epoch 1065 | Train Loss: 0.002829 | Val Loss: 0.002774
Epoch 1066 | Train Loss: 0.002963 | Val Loss: 0.005162
Epoch 1067 | Train Loss: 0.004852 | Val Loss: 0.003529
Epoch 1068 | Train Loss: 0.003553 | Val Loss: 0.003068
Epoch 1069 | Train Loss: 0.003021 | Val Loss: 0.002799
Epoch 1070 | Train Loss: 0.002939 | Val Loss: 0.002802
Epoch 1071 | Train Loss: 0.003130 | Val Loss: 0.003838
Epoch 1072 | Train Loss: 0.003478 | Val Loss: 0.003259
Epoch 1073 | Train Loss: 0.003256 | Val Loss: 0.002898
Epoch 1074 | Train Loss: 0.003022 | Val Loss: 0.002883
Epoch 1075 | Train Loss: 0.002945 | Val Loss: 0.003102
Epoch 1076 | Train Loss: 0.003142 | Val Loss: 0.002826
Epoch 1077 | Train Loss: 0.002861 | Val Loss: 0.002719
Epoch 1078 | Train Loss: 0.002805 | Val Loss: 0.002677
Epoch 1079 | Train Loss: 0.002779 | Val Loss: 0.002687
Epoch 1080 | Train Loss: 0.002789 | Val Loss: 0.002864
Epoch 1081 | Train Loss: 0.002970 | Val Loss: 0.002893
Epoch 1082 | Train Loss: 0.002977 | Val Loss: 0.002822
Epoch 1083 | Train Loss: 0.002840 | Val Loss: 0.002715
Epoch 1084 | Train Loss: 0.002788 | Val Loss: 0.002707
Epoch 1085 | Train Loss: 0.002774 | Val Loss: 0.002694
Epoch 1086 | Train Loss: 0.002782 | Val Loss: 0.002735
Epoch 1087 | Train Loss: 0.002794 | Val Loss: 0.002714
Epoch 1088 | Train Loss: 0.002804 | Val Loss: 0.002713
Epoch 1089 | Train Loss: 0.002855 | Val Loss: 0.002748
Epoch 1090 | Train Loss: 0.002872 | Val Loss: 0.002870
Epoch 1091 | Train Loss: 0.002863 | Val Loss: 0.002713
Epoch 1092 | Train Loss: 0.002789 | Val Loss: 0.002717
Epoch 1093 | Train Loss: 0.002827 | Val Loss: 0.002730
Epoch 1094 | Train Loss: 0.002779 | Val Loss: 0.002681
Epoch 1095 | Train Loss: 0.002771 | Val Loss: 0.002728
Epoch 1096 | Train Loss: 0.002774 | Val Loss: 0.002702
Epoch 1097 | Train Loss: 0.002848 | Val Loss: 0.002835
Epoch 1098 | Train Loss: 0.002954 | Val Loss: 0.002717
Epoch 1099 | Train Loss: 0.002803 | Val Loss: 0.002669
Epoch 1100 | Train Loss: 0.002771 | Val Loss: 0.002666
Epoch 1101 | Train Loss: 0.002768 | Val Loss: 0.002682
Epoch 1102 | Train Loss: 0.002791 | Val Loss: 0.002793
Epoch 1103 | Train Loss: 0.002835 | Val Loss: 0.002704
Epoch 1104 | Train Loss: 0.002758 | Val Loss: 0.002796
Epoch 1105 | Train Loss: 0.002822 | Val Loss: 0.002825
Epoch 1106 | Train Loss: 0.002863 | Val Loss: 0.002713
Epoch 1107 | Train Loss: 0.002805 | Val Loss: 0.002761
Epoch 1108 | Train Loss: 0.002817 | Val Loss: 0.002832
Epoch 1109 | Train Loss: 0.002863 | Val Loss: 0.002797
Epoch 1110 | Train Loss: 0.002895 | Val Loss: 0.002759
Epoch 1111 | Train Loss: 0.002815 | Val Loss: 0.002670
Epoch 1112 | Train Loss: 0.002772 | Val Loss: 0.002671
Epoch 1113 | Train Loss: 0.002757 | Val Loss: 0.002653
Epoch 1114 | Train Loss: 0.002781 | Val Loss: 0.002893
Epoch 1115 | Train Loss: 0.002852 | Val Loss: 0.002725
Epoch 1116 | Train Loss: 0.002791 | Val Loss: 0.002679
Epoch 1117 | Train Loss: 0.002955 | Val Loss: 0.002914
Epoch 1118 | Train Loss: 0.002856 | Val Loss: 0.002703
Epoch 1119 | Train Loss: 0.002834 | Val Loss: 0.002955
Epoch 1120 | Train Loss: 0.003599 | Val Loss: 0.003975
Epoch 1121 | Train Loss: 0.003230 | Val Loss: 0.002795
Epoch 1122 | Train Loss: 0.003603 | Val Loss: 0.003673
Epoch 1123 | Train Loss: 0.004146 | Val Loss: 0.003930
Epoch 1124 | Train Loss: 0.003787 | Val Loss: 0.003782
Epoch 1125 | Train Loss: 0.003835 | Val Loss: 0.003340
Epoch 1126 | Train Loss: 0.003622 | Val Loss: 0.003302
Epoch 1127 | Train Loss: 0.003254 | Val Loss: 0.003004
Epoch 1128 | Train Loss: 0.003172 | Val Loss: 0.003073
Epoch 1129 | Train Loss: 0.003056 | Val Loss: 0.002915
Epoch 1130 | Train Loss: 0.003203 | Val Loss: 0.003065
Epoch 1131 | Train Loss: 0.003210 | Val Loss: 0.002975
Epoch 1132 | Train Loss: 0.003124 | Val Loss: 0.002950
Epoch 1133 | Train Loss: 0.003052 | Val Loss: 0.002859
Epoch 1134 | Train Loss: 0.003039 | Val Loss: 0.002956
Epoch 1135 | Train Loss: 0.002996 | Val Loss: 0.002783
Epoch 1136 | Train Loss: 0.002856 | Val Loss: 0.002692
Epoch 1137 | Train Loss: 0.003390 | Val Loss: 0.003603
Epoch 1138 | Train Loss: 0.003367 | Val Loss: 0.003568
Epoch 1139 | Train Loss: 0.003139 | Val Loss: 0.002835
Epoch 1140 | Train Loss: 0.002917 | Val Loss: 0.002774
Epoch 1141 | Train Loss: 0.003087 | Val Loss: 0.003903
Epoch 1142 | Train Loss: 0.003417 | Val Loss: 0.002903
Epoch 1143 | Train Loss: 0.002938 | Val Loss: 0.002760
Epoch 1144 | Train Loss: 0.002827 | Val Loss: 0.002690
Epoch 1145 | Train Loss: 0.003048 | Val Loss: 0.003660
Epoch 1146 | Train Loss: 0.004348 | Val Loss: 0.003716
Epoch 1147 | Train Loss: 0.003406 | Val Loss: 0.003319
Epoch 1148 | Train Loss: 0.003109 | Val Loss: 0.002901
Epoch 1149 | Train Loss: 0.003486 | Val Loss: 0.002980
Epoch 1150 | Train Loss: 0.003084 | Val Loss: 0.003302
Epoch 1151 | Train Loss: 0.003225 | Val Loss: 0.003052
Epoch 1152 | Train Loss: 0.004738 | Val Loss: 0.005471
Epoch 1153 | Train Loss: 0.005148 | Val Loss: 0.004558
Epoch 1154 | Train Loss: 0.004712 | Val Loss: 0.004244
Epoch 1155 | Train Loss: 0.003518 | Val Loss: 0.002960
Epoch 1156 | Train Loss: 0.003127 | Val Loss: 0.002885
Epoch 1157 | Train Loss: 0.002884 | Val Loss: 0.002744
Epoch 1158 | Train Loss: 0.003157 | Val Loss: 0.003318
Epoch 1159 | Train Loss: 0.003634 | Val Loss: 0.003248
Epoch 1160 | Train Loss: 0.003216 | Val Loss: 0.002994
Epoch 1161 | Train Loss: 0.003279 | Val Loss: 0.002941
Epoch 1162 | Train Loss: 0.002947 | Val Loss: 0.002822
Epoch 1163 | Train Loss: 0.003671 | Val Loss: 0.004437
Epoch 1164 | Train Loss: 0.003756 | Val Loss: 0.002988
Epoch 1165 | Train Loss: 0.003136 | Val Loss: 0.002943
Epoch 1166 | Train Loss: 0.003036 | Val Loss: 0.003020
Epoch 1167 | Train Loss: 0.003000 | Val Loss: 0.002771
Epoch 1168 | Train Loss: 0.003039 | Val Loss: 0.003068
Epoch 1169 | Train Loss: 0.003050 | Val Loss: 0.002776
Epoch 1170 | Train Loss: 0.003004 | Val Loss: 0.002837
Epoch 1171 | Train Loss: 0.002929 | Val Loss: 0.002781
Epoch 1172 | Train Loss: 0.002909 | Val Loss: 0.002796
Epoch 1173 | Train Loss: 0.002951 | Val Loss: 0.002814
Epoch 1174 | Train Loss: 0.002915 | Val Loss: 0.002777
Epoch 1175 | Train Loss: 0.002887 | Val Loss: 0.002774
Epoch 1176 | Train Loss: 0.002882 | Val Loss: 0.002796
Epoch 1177 | Train Loss: 0.003028 | Val Loss: 0.002825
Epoch 1178 | Train Loss: 0.003017 | Val Loss: 0.002799
Epoch 1179 | Train Loss: 0.002841 | Val Loss: 0.002746
Epoch 1180 | Train Loss: 0.002868 | Val Loss: 0.002790
Epoch 1181 | Train Loss: 0.002844 | Val Loss: 0.002774
Epoch 1182 | Train Loss: 0.002999 | Val Loss: 0.002834
Epoch 1183 | Train Loss: 0.002908 | Val Loss: 0.002870
Epoch 1184 | Train Loss: 0.003685 | Val Loss: 0.003562
Epoch 1185 | Train Loss: 0.004042 | Val Loss: 0.003143
Epoch 1186 | Train Loss: 0.003182 | Val Loss: 0.002925
Epoch 1187 | Train Loss: 0.002973 | Val Loss: 0.002964
Epoch 1188 | Train Loss: 0.003150 | Val Loss: 0.002876
Epoch 1189 | Train Loss: 0.002915 | Val Loss: 0.002747
Epoch 1190 | Train Loss: 0.002853 | Val Loss: 0.002699
Epoch 1191 | Train Loss: 0.002787 | Val Loss: 0.002664
Epoch 1192 | Train Loss: 0.002784 | Val Loss: 0.002665
Epoch 1193 | Train Loss: 0.002967 | Val Loss: 0.003093
Epoch 1194 | Train Loss: 0.003181 | Val Loss: 0.003266
Epoch 1195 | Train Loss: 0.003302 | Val Loss: 0.002917
Epoch 1196 | Train Loss: 0.003174 | Val Loss: 0.002948
Epoch 1197 | Train Loss: 0.002946 | Val Loss: 0.002835
Epoch 1198 | Train Loss: 0.002916 | Val Loss: 0.002784
Epoch 1199 | Train Loss: 0.003642 | Val Loss: 0.003524
Epoch 1200 | Train Loss: 0.003795 | Val Loss: 0.003410
Epoch 1201 | Train Loss: 0.003578 | Val Loss: 0.003099
Epoch 1202 | Train Loss: 0.003150 | Val Loss: 0.002896
Epoch 1203 | Train Loss: 0.003209 | Val Loss: 0.003147
Epoch 1204 | Train Loss: 0.004129 | Val Loss: 0.003678
Epoch 1205 | Train Loss: 0.003693 | Val Loss: 0.003265
Epoch 1206 | Train Loss: 0.003410 | Val Loss: 0.003153
Epoch 1207 | Train Loss: 0.003623 | Val Loss: 0.003074
Epoch 1208 | Train Loss: 0.003136 | Val Loss: 0.003023
Epoch 1209 | Train Loss: 0.003002 | Val Loss: 0.002814
Epoch 1210 | Train Loss: 0.002946 | Val Loss: 0.002916
Epoch 1211 | Train Loss: 0.003152 | Val Loss: 0.003005
Epoch 1212 | Train Loss: 0.003105 | Val Loss: 0.003054
Epoch 1213 | Train Loss: 0.003175 | Val Loss: 0.003248
Epoch 1214 | Train Loss: 0.003146 | Val Loss: 0.003183
Epoch 1215 | Train Loss: 0.004383 | Val Loss: 0.003854
Epoch 1216 | Train Loss: 0.003429 | Val Loss: 0.002994
Epoch 1217 | Train Loss: 0.003029 | Val Loss: 0.002857
Epoch 1218 | Train Loss: 0.002964 | Val Loss: 0.002826
Epoch 1219 | Train Loss: 0.002892 | Val Loss: 0.002733
Epoch 1220 | Train Loss: 0.002950 | Val Loss: 0.002822
Epoch 1221 | Train Loss: 0.002925 | Val Loss: 0.002766
Epoch 1222 | Train Loss: 0.003216 | Val Loss: 0.003038
Epoch 1223 | Train Loss: 0.003369 | Val Loss: 0.003209
Epoch 1224 | Train Loss: 0.003003 | Val Loss: 0.002748
Epoch 1225 | Train Loss: 0.002877 | Val Loss: 0.002835
Epoch 1226 | Train Loss: 0.002961 | Val Loss: 0.002998
Epoch 1227 | Train Loss: 0.003044 | Val Loss: 0.002947
Epoch 1228 | Train Loss: 0.002897 | Val Loss: 0.002700
Epoch 1229 | Train Loss: 0.002791 | Val Loss: 0.002670
Epoch 1230 | Train Loss: 0.002794 | Val Loss: 0.002739
Epoch 1231 | Train Loss: 0.002909 | Val Loss: 0.002739
Epoch 1232 | Train Loss: 0.002824 | Val Loss: 0.002720
Epoch 1233 | Train Loss: 0.002829 | Val Loss: 0.002732
Epoch 1234 | Train Loss: 0.002866 | Val Loss: 0.002805
Epoch 1235 | Train Loss: 0.002859 | Val Loss: 0.002678
Epoch 1236 | Train Loss: 0.002788 | Val Loss: 0.002695
Epoch 1237 | Train Loss: 0.002780 | Val Loss: 0.002698
Epoch 1238 | Train Loss: 0.002771 | Val Loss: 0.002661
Epoch 1239 | Train Loss: 0.002762 | Val Loss: 0.002707
Epoch 1240 | Train Loss: 0.002839 | Val Loss: 0.002761
Epoch 1241 | Train Loss: 0.002803 | Val Loss: 0.002663
Epoch 1242 | Train Loss: 0.002752 | Val Loss: 0.002672
Epoch 1243 | Train Loss: 0.002759 | Val Loss: 0.002800
Epoch 1244 | Train Loss: 0.002816 | Val Loss: 0.002709
Epoch 1245 | Train Loss: 0.002793 | Val Loss: 0.002652
Epoch 1246 | Train Loss: 0.002769 | Val Loss: 0.002659
Epoch 1247 | Train Loss: 0.002749 | Val Loss: 0.002673
Epoch 1248 | Train Loss: 0.002796 | Val Loss: 0.002674
Epoch 1249 | Train Loss: 0.002791 | Val Loss: 0.002679
Epoch 1250 | Train Loss: 0.002754 | Val Loss: 0.002658
Epoch 1251 | Train Loss: 0.002747 | Val Loss: 0.002674
Epoch 1252 | Train Loss: 0.002781 | Val Loss: 0.002690
Epoch 1253 | Train Loss: 0.003130 | Val Loss: 0.003028
Epoch 1254 | Train Loss: 0.002946 | Val Loss: 0.002694
Epoch 1255 | Train Loss: 0.002774 | Val Loss: 0.002661
Epoch 1256 | Train Loss: 0.002776 | Val Loss: 0.002699
Epoch 1257 | Train Loss: 0.002780 | Val Loss: 0.002648
Epoch 1258 | Train Loss: 0.002761 | Val Loss: 0.002669
Epoch 1259 | Train Loss: 0.002778 | Val Loss: 0.002670
Epoch 1260 | Train Loss: 0.002755 | Val Loss: 0.002657
