Epoch 0 | Train Loss: 0.040363 | Val Loss: 0.086604
Epoch 846 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 847 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 848 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 849 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 850 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 851 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 852 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 853 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 854 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 855 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 856 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 857 | Train Loss: 0.000013 | Val Loss: 0.000042
Epoch 858 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 859 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 860 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 861 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 862 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 863 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 864 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 865 | Train Loss: 0.000014 | Val Loss: 0.000036
Epoch 866 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 867 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 868 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 869 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 870 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 871 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 872 | Train Loss: 0.000011 | Val Loss: 0.000037
Epoch 873 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 874 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 875 | Train Loss: 0.000011 | Val Loss: 0.000039
Epoch 876 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 877 | Train Loss: 0.000013 | Val Loss: 0.000043
Epoch 878 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 879 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 880 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 881 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 882 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 883 | Train Loss: 0.000011 | Val Loss: 0.000038
Epoch 884 | Train Loss: 0.000012 | Val Loss: 0.000040
Epoch 885 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 886 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 887 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 888 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 889 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 890 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 891 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 892 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 893 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 894 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 895 | Train Loss: 0.000013 | Val Loss: 0.000044
Epoch 896 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 897 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 898 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 899 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 900 | Train Loss: 0.000012 | Val Loss: 0.000040
Epoch 901 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 902 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 903 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 904 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 905 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 906 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 907 | Train Loss: 0.000011 | Val Loss: 0.000038
Epoch 908 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 909 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 910 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 911 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 912 | Train Loss: 0.000013 | Val Loss: 0.000047
Epoch 913 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 914 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 915 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 916 | Train Loss: 0.000011 | Val Loss: 0.000036
Epoch 917 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 918 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 919 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 920 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 921 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 922 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 923 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 924 | Train Loss: 0.000013 | Val Loss: 0.000036
Epoch 925 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 926 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 927 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 928 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 929 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 930 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 931 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 932 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 933 | Train Loss: 0.000011 | Val Loss: 0.000041
Epoch 934 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 935 | Train Loss: 0.000012 | Val Loss: 0.000036
Epoch 936 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 937 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 938 | Train Loss: 0.000014 | Val Loss: 0.000037
Epoch 939 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 940 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 941 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 942 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 943 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 944 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 945 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 946 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 947 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 948 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 949 | Train Loss: 0.000013 | Val Loss: 0.000049
Epoch 950 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 951 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 952 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 953 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 954 | Train Loss: 0.000018 | Val Loss: 0.000047
Epoch 955 | Train Loss: 0.000018 | Val Loss: 0.000064
Epoch 956 | Train Loss: 0.000028 | Val Loss: 0.000048
Epoch 957 | Train Loss: 0.000029 | Val Loss: 0.000057
Epoch 958 | Train Loss: 0.000031 | Val Loss: 0.000083
Epoch 959 | Train Loss: 0.000032 | Val Loss: 0.000083
Epoch 960 | Train Loss: 0.000031 | Val Loss: 0.000068
Epoch 961 | Train Loss: 0.000042 | Val Loss: 0.000116
Epoch 962 | Train Loss: 0.000055 | Val Loss: 0.000162
Epoch 963 | Train Loss: 0.000249 | Val Loss: 0.002221
Epoch 964 | Train Loss: 0.006311 | Val Loss: 0.007462
Epoch 965 | Train Loss: 0.007349 | Val Loss: 0.008261
Epoch 966 | Train Loss: 0.005828 | Val Loss: 0.003484
Epoch 967 | Train Loss: 0.003297 | Val Loss: 0.002850
Epoch 968 | Train Loss: 0.002918 | Val Loss: 0.002164
Epoch 969 | Train Loss: 0.003061 | Val Loss: 0.003226
Epoch 970 | Train Loss: 0.003952 | Val Loss: 0.003258
Epoch 971 | Train Loss: 0.002805 | Val Loss: 0.001742
Epoch 972 | Train Loss: 0.001406 | Val Loss: 0.000743
Epoch 973 | Train Loss: 0.000814 | Val Loss: 0.000899
Epoch 974 | Train Loss: 0.000810 | Val Loss: 0.000431
Epoch 975 | Train Loss: 0.001084 | Val Loss: 0.001008
Epoch 976 | Train Loss: 0.000939 | Val Loss: 0.001657
Epoch 977 | Train Loss: 0.001306 | Val Loss: 0.000833
Epoch 978 | Train Loss: 0.000758 | Val Loss: 0.000932
Epoch 979 | Train Loss: 0.000501 | Val Loss: 0.000320
Epoch 980 | Train Loss: 0.000325 | Val Loss: 0.000219
Epoch 981 | Train Loss: 0.000166 | Val Loss: 0.000215
Epoch 982 | Train Loss: 0.000176 | Val Loss: 0.000173
Epoch 983 | Train Loss: 0.000134 | Val Loss: 0.000177
Epoch 984 | Train Loss: 0.000097 | Val Loss: 0.000076
Epoch 985 | Train Loss: 0.000112 | Val Loss: 0.000164
Epoch 986 | Train Loss: 0.000110 | Val Loss: 0.000107
Epoch 987 | Train Loss: 0.000082 | Val Loss: 0.000075
Epoch 988 | Train Loss: 0.000052 | Val Loss: 0.000083
Epoch 989 | Train Loss: 0.000047 | Val Loss: 0.000070
Epoch 990 | Train Loss: 0.000045 | Val Loss: 0.000070
Epoch 991 | Train Loss: 0.000044 | Val Loss: 0.000068
Epoch 992 | Train Loss: 0.000034 | Val Loss: 0.000058
Epoch 993 | Train Loss: 0.000030 | Val Loss: 0.000057
Epoch 994 | Train Loss: 0.000028 | Val Loss: 0.000055
Epoch 995 | Train Loss: 0.000025 | Val Loss: 0.000047
Epoch 996 | Train Loss: 0.000024 | Val Loss: 0.000050
Epoch 997 | Train Loss: 0.000024 | Val Loss: 0.000049
Epoch 998 | Train Loss: 0.000022 | Val Loss: 0.000048
Epoch 999 | Train Loss: 0.000022 | Val Loss: 0.000044
Epoch 1000 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 1001 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 1002 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 1003 | Train Loss: 0.000021 | Val Loss: 0.000045
Epoch 1004 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 1005 | Train Loss: 0.000020 | Val Loss: 0.000045
Epoch 1006 | Train Loss: 0.000018 | Val Loss: 0.000043
Epoch 1007 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 1008 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 1009 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1010 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1011 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1012 | Train Loss: 0.000017 | Val Loss: 0.000044
Epoch 1013 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 1014 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1015 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 1016 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 1017 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 1018 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 1019 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1020 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1021 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1022 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1023 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 1024 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 1025 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1026 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 1027 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 1028 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 1029 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1030 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1031 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 1032 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 1033 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1034 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1035 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1036 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1037 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1038 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1039 | Train Loss: 0.000015 | Val Loss: 0.000044
Epoch 1040 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1041 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1042 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 1043 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1044 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 1045 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1046 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 1047 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1048 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1049 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 1050 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1051 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 1052 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 1053 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 1054 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 1055 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1056 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 1057 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1058 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1059 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 1060 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1061 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1062 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1063 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 1064 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1065 | Train Loss: 0.000014 | Val Loss: 0.000041
Epoch 1066 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1067 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1068 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 1069 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1070 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1071 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1072 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1073 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1074 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1075 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1076 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1077 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1078 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1079 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1080 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1081 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 1082 | Train Loss: 0.000013 | Val Loss: 0.000042
Epoch 1083 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 1084 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1085 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1086 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1087 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1088 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1089 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1090 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1091 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 1092 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1093 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1094 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1095 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1096 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1097 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1098 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1099 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 1100 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1101 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1102 | Train Loss: 0.000013 | Val Loss: 0.000043
Epoch 1103 | Train Loss: 0.000016 | Val Loss: 0.000043
Epoch 1104 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1105 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 1106 | Train Loss: 0.000016 | Val Loss: 0.000044
Epoch 1107 | Train Loss: 0.000018 | Val Loss: 0.000040
Epoch 1108 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 1109 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 1110 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 1111 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1112 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 1113 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 1114 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 1115 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1116 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 1117 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1118 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1119 | Train Loss: 0.000012 | Val Loss: 0.000040
Epoch 1120 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1121 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1122 | Train Loss: 0.000011 | Val Loss: 0.000038
Epoch 1123 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1124 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1125 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 1126 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1127 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1128 | Train Loss: 0.000012 | Val Loss: 0.000036
Epoch 1129 | Train Loss: 0.000011 | Val Loss: 0.000037
Epoch 1130 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1131 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 1132 | Train Loss: 0.000015 | Val Loss: 0.000043
Epoch 1133 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 1134 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 1135 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1136 | Train Loss: 0.000014 | Val Loss: 0.000044
Epoch 1137 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1138 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1139 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1140 | Train Loss: 0.000014 | Val Loss: 0.000037
Epoch 1141 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 1142 | Train Loss: 0.000017 | Val Loss: 0.000049
Epoch 1143 | Train Loss: 0.000017 | Val Loss: 0.000039
Epoch 1144 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 1145 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1146 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1147 | Train Loss: 0.000014 | Val Loss: 0.000043
Epoch 1148 | Train Loss: 0.000013 | Val Loss: 0.000035
Epoch 1149 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1150 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1151 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 1152 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1153 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1154 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 1155 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1156 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1157 | Train Loss: 0.000011 | Val Loss: 0.000038
Epoch 1158 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1159 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1160 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 1161 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1162 | Train Loss: 0.000012 | Val Loss: 0.000039
Epoch 1163 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1164 | Train Loss: 0.000015 | Val Loss: 0.000042
Epoch 1165 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1166 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1167 | Train Loss: 0.000012 | Val Loss: 0.000036
Epoch 1168 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 1169 | Train Loss: 0.000013 | Val Loss: 0.000042
Epoch 1170 | Train Loss: 0.000014 | Val Loss: 0.000037
Epoch 1171 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1172 | Train Loss: 0.000012 | Val Loss: 0.000037
Epoch 1173 | Train Loss: 0.000012 | Val Loss: 0.000040
Epoch 1174 | Train Loss: 0.000017 | Val Loss: 0.000037
Epoch 1175 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 1176 | Train Loss: 0.000021 | Val Loss: 0.000055
Epoch 1177 | Train Loss: 0.000021 | Val Loss: 0.000044
Epoch 1178 | Train Loss: 0.000016 | Val Loss: 0.000040
Epoch 1179 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 1180 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1181 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1182 | Train Loss: 0.000012 | Val Loss: 0.000038
Epoch 1183 | Train Loss: 0.000011 | Val Loss: 0.000036
Epoch 1184 | Train Loss: 0.000013 | Val Loss: 0.000037
Epoch 1185 | Train Loss: 0.000014 | Val Loss: 0.000042
Epoch 1186 | Train Loss: 0.000014 | Val Loss: 0.000038
Epoch 1187 | Train Loss: 0.000016 | Val Loss: 0.000037
Epoch 1188 | Train Loss: 0.000032 | Val Loss: 0.000083
Epoch 1189 | Train Loss: 0.000048 | Val Loss: 0.000249
Epoch 1190 | Train Loss: 0.001268 | Val Loss: 0.002085
Epoch 1191 | Train Loss: 0.001860 | Val Loss: 0.003091
Epoch 1192 | Train Loss: 0.002410 | Val Loss: 0.003970
Epoch 1193 | Train Loss: 0.002920 | Val Loss: 0.003467
Epoch 1194 | Train Loss: 0.002015 | Val Loss: 0.001557
Epoch 1195 | Train Loss: 0.001115 | Val Loss: 0.000884
Epoch 1196 | Train Loss: 0.000891 | Val Loss: 0.001199
Epoch 1197 | Train Loss: 0.000958 | Val Loss: 0.001180
Epoch 1198 | Train Loss: 0.000766 | Val Loss: 0.000647
Epoch 1199 | Train Loss: 0.000399 | Val Loss: 0.000411
Epoch 1200 | Train Loss: 0.000311 | Val Loss: 0.000287
Epoch 1201 | Train Loss: 0.000352 | Val Loss: 0.000596
Epoch 1202 | Train Loss: 0.000592 | Val Loss: 0.000500
Epoch 1203 | Train Loss: 0.000645 | Val Loss: 0.001105
Epoch 1204 | Train Loss: 0.001045 | Val Loss: 0.001505
Epoch 1205 | Train Loss: 0.001883 | Val Loss: 0.001447
Epoch 1206 | Train Loss: 0.001311 | Val Loss: 0.000930
Epoch 1207 | Train Loss: 0.001100 | Val Loss: 0.001327
Epoch 1208 | Train Loss: 0.000762 | Val Loss: 0.000369
Epoch 1209 | Train Loss: 0.000335 | Val Loss: 0.000332
Epoch 1210 | Train Loss: 0.000187 | Val Loss: 0.000251
Epoch 1211 | Train Loss: 0.000166 | Val Loss: 0.000142
Epoch 1212 | Train Loss: 0.000123 | Val Loss: 0.000097
Epoch 1213 | Train Loss: 0.000089 | Val Loss: 0.000121
Epoch 1214 | Train Loss: 0.000079 | Val Loss: 0.000097
Epoch 1215 | Train Loss: 0.000057 | Val Loss: 0.000081
Epoch 1216 | Train Loss: 0.000043 | Val Loss: 0.000063
Epoch 1217 | Train Loss: 0.000033 | Val Loss: 0.000057
Epoch 1218 | Train Loss: 0.000030 | Val Loss: 0.000049
Epoch 1219 | Train Loss: 0.000025 | Val Loss: 0.000053
Epoch 1220 | Train Loss: 0.000025 | Val Loss: 0.000055
Epoch 1221 | Train Loss: 0.000024 | Val Loss: 0.000048
Epoch 1222 | Train Loss: 0.000023 | Val Loss: 0.000048
Epoch 1223 | Train Loss: 0.000021 | Val Loss: 0.000045
Epoch 1224 | Train Loss: 0.000020 | Val Loss: 0.000046
Epoch 1225 | Train Loss: 0.000019 | Val Loss: 0.000042
Epoch 1226 | Train Loss: 0.000018 | Val Loss: 0.000044
Epoch 1227 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 1228 | Train Loss: 0.000017 | Val Loss: 0.000042
Epoch 1229 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 1230 | Train Loss: 0.000018 | Val Loss: 0.000042
Epoch 1231 | Train Loss: 0.000017 | Val Loss: 0.000044
Epoch 1232 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 1233 | Train Loss: 0.000017 | Val Loss: 0.000043
Epoch 1234 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 1235 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 1236 | Train Loss: 0.000016 | Val Loss: 0.000043
Epoch 1237 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 1238 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 1239 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 1240 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1241 | Train Loss: 0.000015 | Val Loss: 0.000041
Epoch 1242 | Train Loss: 0.000015 | Val Loss: 0.000040
Epoch 1243 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1244 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1245 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1246 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1247 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1248 | Train Loss: 0.000014 | Val Loss: 0.000039
Epoch 1249 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1250 | Train Loss: 0.000014 | Val Loss: 0.000040
Epoch 1251 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 1252 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1253 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 1254 | Train Loss: 0.000013 | Val Loss: 0.000039
Epoch 1255 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1256 | Train Loss: 0.000012 | Val Loss: 0.000040
Epoch 1257 | Train Loss: 0.000013 | Val Loss: 0.000038
Epoch 1258 | Train Loss: 0.000013 | Val Loss: 0.000041
Epoch 1259 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 1260 | Train Loss: 0.000013 | Val Loss: 0.000040
