Epoch 0 | Train Loss: 0.032713 | Val Loss: 0.029789
Epoch 846 | Train Loss: 0.003054 | Val Loss: 0.002766
Epoch 847 | Train Loss: 0.003294 | Val Loss: 0.003070
Epoch 848 | Train Loss: 0.003121 | Val Loss: 0.002971
Epoch 849 | Train Loss: 0.003788 | Val Loss: 0.003868
Epoch 850 | Train Loss: 0.004016 | Val Loss: 0.005677
Epoch 851 | Train Loss: 0.003949 | Val Loss: 0.003197
Epoch 852 | Train Loss: 0.003177 | Val Loss: 0.002860
Epoch 853 | Train Loss: 0.003060 | Val Loss: 0.002867
Epoch 854 | Train Loss: 0.002906 | Val Loss: 0.002778
Epoch 855 | Train Loss: 0.003333 | Val Loss: 0.003889
Epoch 856 | Train Loss: 0.003376 | Val Loss: 0.005074
Epoch 857 | Train Loss: 0.005595 | Val Loss: 0.004744
Epoch 858 | Train Loss: 0.003834 | Val Loss: 0.003146
Epoch 859 | Train Loss: 0.003401 | Val Loss: 0.003417
Epoch 860 | Train Loss: 0.003490 | Val Loss: 0.003061
Epoch 861 | Train Loss: 0.003520 | Val Loss: 0.002958
Epoch 862 | Train Loss: 0.003030 | Val Loss: 0.002827
Epoch 863 | Train Loss: 0.002967 | Val Loss: 0.002801
Epoch 864 | Train Loss: 0.003422 | Val Loss: 0.004749
Epoch 865 | Train Loss: 0.004820 | Val Loss: 0.004933
Epoch 866 | Train Loss: 0.004698 | Val Loss: 0.004520
Epoch 867 | Train Loss: 0.004401 | Val Loss: 0.003663
Epoch 868 | Train Loss: 0.003681 | Val Loss: 0.003492
Epoch 869 | Train Loss: 0.003330 | Val Loss: 0.003149
Epoch 870 | Train Loss: 0.003132 | Val Loss: 0.003114
Epoch 871 | Train Loss: 0.003115 | Val Loss: 0.003054
Epoch 872 | Train Loss: 0.003351 | Val Loss: 0.002927
Epoch 873 | Train Loss: 0.003079 | Val Loss: 0.002940
Epoch 874 | Train Loss: 0.003018 | Val Loss: 0.002801
Epoch 875 | Train Loss: 0.002919 | Val Loss: 0.002825
Epoch 876 | Train Loss: 0.003716 | Val Loss: 0.002949
Epoch 877 | Train Loss: 0.003103 | Val Loss: 0.003029
Epoch 878 | Train Loss: 0.003220 | Val Loss: 0.003410
Epoch 879 | Train Loss: 0.003260 | Val Loss: 0.002971
Epoch 880 | Train Loss: 0.003263 | Val Loss: 0.003118
Epoch 881 | Train Loss: 0.003180 | Val Loss: 0.002782
Epoch 882 | Train Loss: 0.002980 | Val Loss: 0.002772
Epoch 883 | Train Loss: 0.002900 | Val Loss: 0.002777
Epoch 884 | Train Loss: 0.003255 | Val Loss: 0.003242
Epoch 885 | Train Loss: 0.003086 | Val Loss: 0.002929
Epoch 886 | Train Loss: 0.003918 | Val Loss: 0.004532
Epoch 887 | Train Loss: 0.003822 | Val Loss: 0.002937
Epoch 888 | Train Loss: 0.003422 | Val Loss: 0.003246
Epoch 889 | Train Loss: 0.003378 | Val Loss: 0.003034
Epoch 890 | Train Loss: 0.003565 | Val Loss: 0.003910
Epoch 891 | Train Loss: 0.003632 | Val Loss: 0.003220
Epoch 892 | Train Loss: 0.003506 | Val Loss: 0.003367
Epoch 893 | Train Loss: 0.003348 | Val Loss: 0.002825
Epoch 894 | Train Loss: 0.003262 | Val Loss: 0.002976
Epoch 895 | Train Loss: 0.003016 | Val Loss: 0.003525
Epoch 896 | Train Loss: 0.004390 | Val Loss: 0.004442
Epoch 897 | Train Loss: 0.004587 | Val Loss: 0.004264
Epoch 898 | Train Loss: 0.003689 | Val Loss: 0.003285
Epoch 899 | Train Loss: 0.003354 | Val Loss: 0.003123
Epoch 900 | Train Loss: 0.003165 | Val Loss: 0.002965
Epoch 901 | Train Loss: 0.003042 | Val Loss: 0.002861
Epoch 902 | Train Loss: 0.002914 | Val Loss: 0.002800
Epoch 903 | Train Loss: 0.003018 | Val Loss: 0.003038
Epoch 904 | Train Loss: 0.003198 | Val Loss: 0.003453
Epoch 905 | Train Loss: 0.003241 | Val Loss: 0.002927
Epoch 906 | Train Loss: 0.002958 | Val Loss: 0.002847
Epoch 907 | Train Loss: 0.002890 | Val Loss: 0.002786
Epoch 908 | Train Loss: 0.002867 | Val Loss: 0.002766
Epoch 909 | Train Loss: 0.002863 | Val Loss: 0.002781
Epoch 910 | Train Loss: 0.002840 | Val Loss: 0.002749
Epoch 911 | Train Loss: 0.002874 | Val Loss: 0.002812
Epoch 912 | Train Loss: 0.003026 | Val Loss: 0.003435
Epoch 913 | Train Loss: 0.003249 | Val Loss: 0.003075
Epoch 914 | Train Loss: 0.002953 | Val Loss: 0.002846
Epoch 915 | Train Loss: 0.002877 | Val Loss: 0.002790
Epoch 916 | Train Loss: 0.002867 | Val Loss: 0.002734
Epoch 917 | Train Loss: 0.002828 | Val Loss: 0.002765
Epoch 918 | Train Loss: 0.002848 | Val Loss: 0.002759
Epoch 919 | Train Loss: 0.002808 | Val Loss: 0.002733
Epoch 920 | Train Loss: 0.002817 | Val Loss: 0.002744
Epoch 921 | Train Loss: 0.002819 | Val Loss: 0.002733
Epoch 922 | Train Loss: 0.002801 | Val Loss: 0.002735
Epoch 923 | Train Loss: 0.002790 | Val Loss: 0.002707
Epoch 924 | Train Loss: 0.002872 | Val Loss: 0.002706
Epoch 925 | Train Loss: 0.002800 | Val Loss: 0.002687
Epoch 926 | Train Loss: 0.002784 | Val Loss: 0.002637
Epoch 927 | Train Loss: 0.002788 | Val Loss: 0.002670
Epoch 928 | Train Loss: 0.002780 | Val Loss: 0.002678
Epoch 929 | Train Loss: 0.002775 | Val Loss: 0.002664
Epoch 930 | Train Loss: 0.002758 | Val Loss: 0.002719
Epoch 931 | Train Loss: 0.002818 | Val Loss: 0.002660
Epoch 932 | Train Loss: 0.002805 | Val Loss: 0.002646
Epoch 933 | Train Loss: 0.002812 | Val Loss: 0.002648
Epoch 934 | Train Loss: 0.002776 | Val Loss: 0.002722
Epoch 935 | Train Loss: 0.002756 | Val Loss: 0.002669
Epoch 936 | Train Loss: 0.002739 | Val Loss: 0.002673
Epoch 937 | Train Loss: 0.002855 | Val Loss: 0.002884
Epoch 938 | Train Loss: 0.003190 | Val Loss: 0.003531
Epoch 939 | Train Loss: 0.003438 | Val Loss: 0.003247
Epoch 940 | Train Loss: 0.003198 | Val Loss: 0.002886
Epoch 941 | Train Loss: 0.002874 | Val Loss: 0.002769
Epoch 942 | Train Loss: 0.002889 | Val Loss: 0.002673
Epoch 943 | Train Loss: 0.002772 | Val Loss: 0.002613
Epoch 944 | Train Loss: 0.002739 | Val Loss: 0.002660
Epoch 945 | Train Loss: 0.002780 | Val Loss: 0.002866
Epoch 946 | Train Loss: 0.002856 | Val Loss: 0.002725
Epoch 947 | Train Loss: 0.002883 | Val Loss: 0.002713
Epoch 948 | Train Loss: 0.002779 | Val Loss: 0.002679
Epoch 949 | Train Loss: 0.002898 | Val Loss: 0.002801
Epoch 950 | Train Loss: 0.002842 | Val Loss: 0.002707
Epoch 951 | Train Loss: 0.002828 | Val Loss: 0.002753
Epoch 952 | Train Loss: 0.002789 | Val Loss: 0.002688
Epoch 953 | Train Loss: 0.002783 | Val Loss: 0.002678
Epoch 954 | Train Loss: 0.002865 | Val Loss: 0.002835
Epoch 955 | Train Loss: 0.003051 | Val Loss: 0.003042
Epoch 956 | Train Loss: 0.002943 | Val Loss: 0.002765
Epoch 957 | Train Loss: 0.002814 | Val Loss: 0.002718
Epoch 958 | Train Loss: 0.002777 | Val Loss: 0.002761
Epoch 959 | Train Loss: 0.002816 | Val Loss: 0.002716
Epoch 960 | Train Loss: 0.002801 | Val Loss: 0.002710
Epoch 961 | Train Loss: 0.002800 | Val Loss: 0.002682
Epoch 962 | Train Loss: 0.002751 | Val Loss: 0.002659
Epoch 963 | Train Loss: 0.002755 | Val Loss: 0.002648
Epoch 964 | Train Loss: 0.002748 | Val Loss: 0.002644
Epoch 965 | Train Loss: 0.002748 | Val Loss: 0.002634
Epoch 966 | Train Loss: 0.002735 | Val Loss: 0.002700
Epoch 967 | Train Loss: 0.002787 | Val Loss: 0.002641
Epoch 968 | Train Loss: 0.002743 | Val Loss: 0.002645
Epoch 969 | Train Loss: 0.002737 | Val Loss: 0.002647
Epoch 970 | Train Loss: 0.004046 | Val Loss: 0.004407
Epoch 971 | Train Loss: 0.003707 | Val Loss: 0.003100
Epoch 972 | Train Loss: 0.003011 | Val Loss: 0.002866
Epoch 973 | Train Loss: 0.002869 | Val Loss: 0.002743
Epoch 974 | Train Loss: 0.002802 | Val Loss: 0.002722
Epoch 975 | Train Loss: 0.002820 | Val Loss: 0.002744
Epoch 976 | Train Loss: 0.002802 | Val Loss: 0.002710
Epoch 977 | Train Loss: 0.002782 | Val Loss: 0.002711
Epoch 978 | Train Loss: 0.002768 | Val Loss: 0.002708
Epoch 979 | Train Loss: 0.002797 | Val Loss: 0.002722
Epoch 980 | Train Loss: 0.002774 | Val Loss: 0.002718
Epoch 981 | Train Loss: 0.002772 | Val Loss: 0.002713
Epoch 982 | Train Loss: 0.002776 | Val Loss: 0.002706
Epoch 983 | Train Loss: 0.002805 | Val Loss: 0.002761
Epoch 984 | Train Loss: 0.002805 | Val Loss: 0.002782
Epoch 985 | Train Loss: 0.002840 | Val Loss: 0.002702
Epoch 986 | Train Loss: 0.002972 | Val Loss: 0.002931
Epoch 987 | Train Loss: 0.003171 | Val Loss: 0.003029
Epoch 988 | Train Loss: 0.002863 | Val Loss: 0.002775
Epoch 989 | Train Loss: 0.003644 | Val Loss: 0.004245
Epoch 990 | Train Loss: 0.004870 | Val Loss: 0.004739
Epoch 991 | Train Loss: 0.004270 | Val Loss: 0.004105
Epoch 992 | Train Loss: 0.003519 | Val Loss: 0.003351
Epoch 993 | Train Loss: 0.003150 | Val Loss: 0.002841
Epoch 994 | Train Loss: 0.002889 | Val Loss: 0.002889
Epoch 995 | Train Loss: 0.003484 | Val Loss: 0.003176
Epoch 996 | Train Loss: 0.003108 | Val Loss: 0.002927
Epoch 997 | Train Loss: 0.002866 | Val Loss: 0.002801
Epoch 998 | Train Loss: 0.003626 | Val Loss: 0.003309
Epoch 999 | Train Loss: 0.003407 | Val Loss: 0.002959
Epoch 1000 | Train Loss: 0.002973 | Val Loss: 0.002812
Epoch 1001 | Train Loss: 0.002882 | Val Loss: 0.002763
Epoch 1002 | Train Loss: 0.002845 | Val Loss: 0.002745
Epoch 1003 | Train Loss: 0.002921 | Val Loss: 0.002763
Epoch 1004 | Train Loss: 0.002905 | Val Loss: 0.002770
Epoch 1005 | Train Loss: 0.002869 | Val Loss: 0.002775
Epoch 1006 | Train Loss: 0.003446 | Val Loss: 0.003152
Epoch 1007 | Train Loss: 0.002994 | Val Loss: 0.002784
Epoch 1008 | Train Loss: 0.002823 | Val Loss: 0.002802
Epoch 1009 | Train Loss: 0.002841 | Val Loss: 0.002731
Epoch 1010 | Train Loss: 0.002837 | Val Loss: 0.002699
Epoch 1011 | Train Loss: 0.002787 | Val Loss: 0.002693
Epoch 1012 | Train Loss: 0.002787 | Val Loss: 0.002683
Epoch 1013 | Train Loss: 0.002823 | Val Loss: 0.002778
Epoch 1014 | Train Loss: 0.002904 | Val Loss: 0.003073
Epoch 1015 | Train Loss: 0.003449 | Val Loss: 0.003340
Epoch 1016 | Train Loss: 0.003355 | Val Loss: 0.003171
Epoch 1017 | Train Loss: 0.003015 | Val Loss: 0.002887
Epoch 1018 | Train Loss: 0.003174 | Val Loss: 0.003175
Epoch 1019 | Train Loss: 0.003547 | Val Loss: 0.004068
Epoch 1020 | Train Loss: 0.003657 | Val Loss: 0.004643
Epoch 1021 | Train Loss: 0.004079 | Val Loss: 0.003862
Epoch 1022 | Train Loss: 0.004575 | Val Loss: 0.005193
Epoch 1023 | Train Loss: 0.005973 | Val Loss: 0.004958
Epoch 1024 | Train Loss: 0.004372 | Val Loss: 0.003543
Epoch 1025 | Train Loss: 0.004598 | Val Loss: 0.005489
Epoch 1026 | Train Loss: 0.004856 | Val Loss: 0.003603
Epoch 1027 | Train Loss: 0.003446 | Val Loss: 0.003115
Epoch 1028 | Train Loss: 0.003108 | Val Loss: 0.002973
Epoch 1029 | Train Loss: 0.003005 | Val Loss: 0.002872
Epoch 1030 | Train Loss: 0.002957 | Val Loss: 0.002844
Epoch 1031 | Train Loss: 0.002927 | Val Loss: 0.002829
Epoch 1032 | Train Loss: 0.002909 | Val Loss: 0.002814
Epoch 1033 | Train Loss: 0.002876 | Val Loss: 0.002809
Epoch 1034 | Train Loss: 0.002882 | Val Loss: 0.002810
Epoch 1035 | Train Loss: 0.003165 | Val Loss: 0.003499
Epoch 1036 | Train Loss: 0.003156 | Val Loss: 0.002862
Epoch 1037 | Train Loss: 0.002904 | Val Loss: 0.002787
Epoch 1038 | Train Loss: 0.002863 | Val Loss: 0.002800
Epoch 1039 | Train Loss: 0.002854 | Val Loss: 0.002765
Epoch 1040 | Train Loss: 0.002832 | Val Loss: 0.002775
Epoch 1041 | Train Loss: 0.002855 | Val Loss: 0.002745
Epoch 1042 | Train Loss: 0.002826 | Val Loss: 0.002732
Epoch 1043 | Train Loss: 0.002806 | Val Loss: 0.002722
Epoch 1044 | Train Loss: 0.002798 | Val Loss: 0.002720
Epoch 1045 | Train Loss: 0.002876 | Val Loss: 0.002781
Epoch 1046 | Train Loss: 0.002850 | Val Loss: 0.002737
Epoch 1047 | Train Loss: 0.002819 | Val Loss: 0.002737
Epoch 1048 | Train Loss: 0.002823 | Val Loss: 0.002719
Epoch 1049 | Train Loss: 0.002801 | Val Loss: 0.002715
Epoch 1050 | Train Loss: 0.002803 | Val Loss: 0.002716
Epoch 1051 | Train Loss: 0.002817 | Val Loss: 0.002787
Epoch 1052 | Train Loss: 0.002861 | Val Loss: 0.002736
Epoch 1053 | Train Loss: 0.002810 | Val Loss: 0.002709
Epoch 1054 | Train Loss: 0.002800 | Val Loss: 0.002703
Epoch 1055 | Train Loss: 0.002783 | Val Loss: 0.002704
Epoch 1056 | Train Loss: 0.002773 | Val Loss: 0.002694
Epoch 1057 | Train Loss: 0.002786 | Val Loss: 0.002695
Epoch 1058 | Train Loss: 0.002853 | Val Loss: 0.002855
Epoch 1059 | Train Loss: 0.002861 | Val Loss: 0.002715
Epoch 1060 | Train Loss: 0.002955 | Val Loss: 0.002905
Epoch 1061 | Train Loss: 0.002902 | Val Loss: 0.002749
Epoch 1062 | Train Loss: 0.002820 | Val Loss: 0.002736
Epoch 1063 | Train Loss: 0.002807 | Val Loss: 0.002702
Epoch 1064 | Train Loss: 0.002959 | Val Loss: 0.002761
Epoch 1065 | Train Loss: 0.002830 | Val Loss: 0.002738
Epoch 1066 | Train Loss: 0.002813 | Val Loss: 0.002733
Epoch 1067 | Train Loss: 0.002890 | Val Loss: 0.002840
Epoch 1068 | Train Loss: 0.002844 | Val Loss: 0.002709
Epoch 1069 | Train Loss: 0.002798 | Val Loss: 0.002707
Epoch 1070 | Train Loss: 0.002772 | Val Loss: 0.002682
Epoch 1071 | Train Loss: 0.002787 | Val Loss: 0.002683
Epoch 1072 | Train Loss: 0.002779 | Val Loss: 0.002702
Epoch 1073 | Train Loss: 0.002885 | Val Loss: 0.002821
Epoch 1074 | Train Loss: 0.002823 | Val Loss: 0.002697
Epoch 1075 | Train Loss: 0.002771 | Val Loss: 0.002701
Epoch 1076 | Train Loss: 0.002788 | Val Loss: 0.002695
Epoch 1077 | Train Loss: 0.002767 | Val Loss: 0.002678
Epoch 1078 | Train Loss: 0.002775 | Val Loss: 0.002689
Epoch 1079 | Train Loss: 0.002764 | Val Loss: 0.002678
Epoch 1080 | Train Loss: 0.002753 | Val Loss: 0.002681
Epoch 1081 | Train Loss: 0.002766 | Val Loss: 0.002676
Epoch 1082 | Train Loss: 0.002771 | Val Loss: 0.002673
Epoch 1083 | Train Loss: 0.002777 | Val Loss: 0.002681
Epoch 1084 | Train Loss: 0.002807 | Val Loss: 0.003173
Epoch 1085 | Train Loss: 0.002973 | Val Loss: 0.002788
Epoch 1086 | Train Loss: 0.002825 | Val Loss: 0.002686
Epoch 1087 | Train Loss: 0.002801 | Val Loss: 0.002723
Epoch 1088 | Train Loss: 0.002800 | Val Loss: 0.003246
Epoch 1089 | Train Loss: 0.003026 | Val Loss: 0.002765
Epoch 1090 | Train Loss: 0.002809 | Val Loss: 0.002708
Epoch 1091 | Train Loss: 0.002893 | Val Loss: 0.002777
Epoch 1092 | Train Loss: 0.002910 | Val Loss: 0.002922
Epoch 1093 | Train Loss: 0.002956 | Val Loss: 0.003577
Epoch 1094 | Train Loss: 0.003205 | Val Loss: 0.003214
Epoch 1095 | Train Loss: 0.003339 | Val Loss: 0.002916
Epoch 1096 | Train Loss: 0.002903 | Val Loss: 0.002751
Epoch 1097 | Train Loss: 0.002870 | Val Loss: 0.002782
Epoch 1098 | Train Loss: 0.002899 | Val Loss: 0.002859
Epoch 1099 | Train Loss: 0.002994 | Val Loss: 0.002874
Epoch 1100 | Train Loss: 0.004201 | Val Loss: 0.004138
Epoch 1101 | Train Loss: 0.003916 | Val Loss: 0.003908
Epoch 1102 | Train Loss: 0.003930 | Val Loss: 0.003770
Epoch 1103 | Train Loss: 0.003393 | Val Loss: 0.003013
Epoch 1104 | Train Loss: 0.003562 | Val Loss: 0.003058
Epoch 1105 | Train Loss: 0.003022 | Val Loss: 0.002880
Epoch 1106 | Train Loss: 0.003988 | Val Loss: 0.004587
Epoch 1107 | Train Loss: 0.004777 | Val Loss: 0.003967
Epoch 1108 | Train Loss: 0.003806 | Val Loss: 0.003114
Epoch 1109 | Train Loss: 0.003163 | Val Loss: 0.003098
Epoch 1110 | Train Loss: 0.003086 | Val Loss: 0.003011
Epoch 1111 | Train Loss: 0.003707 | Val Loss: 0.004410
Epoch 1112 | Train Loss: 0.003619 | Val Loss: 0.003089
Epoch 1113 | Train Loss: 0.003569 | Val Loss: 0.003202
Epoch 1114 | Train Loss: 0.003144 | Val Loss: 0.002921
Epoch 1115 | Train Loss: 0.003734 | Val Loss: 0.003178
Epoch 1116 | Train Loss: 0.003055 | Val Loss: 0.002788
Epoch 1117 | Train Loss: 0.002848 | Val Loss: 0.002738
Epoch 1118 | Train Loss: 0.002823 | Val Loss: 0.002743
Epoch 1119 | Train Loss: 0.002842 | Val Loss: 0.002722
Epoch 1120 | Train Loss: 0.002795 | Val Loss: 0.002708
Epoch 1121 | Train Loss: 0.002791 | Val Loss: 0.002675
Epoch 1122 | Train Loss: 0.002854 | Val Loss: 0.002746
Epoch 1123 | Train Loss: 0.002813 | Val Loss: 0.002742
Epoch 1124 | Train Loss: 0.003760 | Val Loss: 0.003649
Epoch 1125 | Train Loss: 0.003724 | Val Loss: 0.003116
Epoch 1126 | Train Loss: 0.003095 | Val Loss: 0.002782
Epoch 1127 | Train Loss: 0.002838 | Val Loss: 0.002799
Epoch 1128 | Train Loss: 0.002895 | Val Loss: 0.002799
Epoch 1129 | Train Loss: 0.002914 | Val Loss: 0.002812
Epoch 1130 | Train Loss: 0.002815 | Val Loss: 0.002780
Epoch 1131 | Train Loss: 0.002787 | Val Loss: 0.002701
Epoch 1132 | Train Loss: 0.004018 | Val Loss: 0.003521
Epoch 1133 | Train Loss: 0.003136 | Val Loss: 0.002788
Epoch 1134 | Train Loss: 0.003008 | Val Loss: 0.003305
Epoch 1135 | Train Loss: 0.003035 | Val Loss: 0.002713
Epoch 1136 | Train Loss: 0.002832 | Val Loss: 0.002955
Epoch 1137 | Train Loss: 0.002974 | Val Loss: 0.002861
Epoch 1138 | Train Loss: 0.002938 | Val Loss: 0.003048
Epoch 1139 | Train Loss: 0.003116 | Val Loss: 0.003471
Epoch 1140 | Train Loss: 0.003202 | Val Loss: 0.002926
Epoch 1141 | Train Loss: 0.003013 | Val Loss: 0.003067
Epoch 1142 | Train Loss: 0.003090 | Val Loss: 0.002954
Epoch 1143 | Train Loss: 0.003292 | Val Loss: 0.003499
Epoch 1144 | Train Loss: 0.003803 | Val Loss: 0.003422
Epoch 1145 | Train Loss: 0.004043 | Val Loss: 0.004338
Epoch 1146 | Train Loss: 0.007459 | Val Loss: 0.006888
Epoch 1147 | Train Loss: 0.006150 | Val Loss: 0.005621
Epoch 1148 | Train Loss: 0.006439 | Val Loss: 0.007003
Epoch 1149 | Train Loss: 0.004788 | Val Loss: 0.003703
Epoch 1150 | Train Loss: 0.003525 | Val Loss: 0.003692
Epoch 1151 | Train Loss: 0.003476 | Val Loss: 0.003099
Epoch 1152 | Train Loss: 0.003157 | Val Loss: 0.002990
Epoch 1153 | Train Loss: 0.003054 | Val Loss: 0.002959
Epoch 1154 | Train Loss: 0.002994 | Val Loss: 0.002869
Epoch 1155 | Train Loss: 0.002967 | Val Loss: 0.002966
Epoch 1156 | Train Loss: 0.002968 | Val Loss: 0.002836
Epoch 1157 | Train Loss: 0.002936 | Val Loss: 0.002815
Epoch 1158 | Train Loss: 0.002895 | Val Loss: 0.002801
Epoch 1159 | Train Loss: 0.002870 | Val Loss: 0.002752
Epoch 1160 | Train Loss: 0.002846 | Val Loss: 0.002732
Epoch 1161 | Train Loss: 0.002857 | Val Loss: 0.002697
Epoch 1162 | Train Loss: 0.002826 | Val Loss: 0.002673
Epoch 1163 | Train Loss: 0.002811 | Val Loss: 0.002674
Epoch 1164 | Train Loss: 0.002853 | Val Loss: 0.002873
Epoch 1165 | Train Loss: 0.002878 | Val Loss: 0.002741
Epoch 1166 | Train Loss: 0.002801 | Val Loss: 0.002723
Epoch 1167 | Train Loss: 0.002801 | Val Loss: 0.002731
Epoch 1168 | Train Loss: 0.002807 | Val Loss: 0.002705
Epoch 1169 | Train Loss: 0.002800 | Val Loss: 0.002702
Epoch 1170 | Train Loss: 0.002793 | Val Loss: 0.002715
Epoch 1171 | Train Loss: 0.002787 | Val Loss: 0.002690
Epoch 1172 | Train Loss: 0.002775 | Val Loss: 0.002699
Epoch 1173 | Train Loss: 0.002770 | Val Loss: 0.002670
Epoch 1174 | Train Loss: 0.002792 | Val Loss: 0.002739
Epoch 1175 | Train Loss: 0.002804 | Val Loss: 0.002716
Epoch 1176 | Train Loss: 0.002787 | Val Loss: 0.002693
Epoch 1177 | Train Loss: 0.002767 | Val Loss: 0.002682
Epoch 1178 | Train Loss: 0.002788 | Val Loss: 0.002729
Epoch 1179 | Train Loss: 0.002814 | Val Loss: 0.002703
Epoch 1180 | Train Loss: 0.002840 | Val Loss: 0.002745
Epoch 1181 | Train Loss: 0.002815 | Val Loss: 0.002688
Epoch 1182 | Train Loss: 0.002776 | Val Loss: 0.002743
Epoch 1183 | Train Loss: 0.002788 | Val Loss: 0.002720
Epoch 1184 | Train Loss: 0.002825 | Val Loss: 0.002759
Epoch 1185 | Train Loss: 0.002861 | Val Loss: 0.002843
Epoch 1186 | Train Loss: 0.002828 | Val Loss: 0.002684
Epoch 1187 | Train Loss: 0.002778 | Val Loss: 0.002653
Epoch 1188 | Train Loss: 0.002759 | Val Loss: 0.002660
Epoch 1189 | Train Loss: 0.002796 | Val Loss: 0.002707
Epoch 1190 | Train Loss: 0.002775 | Val Loss: 0.002660
Epoch 1191 | Train Loss: 0.002792 | Val Loss: 0.002674
Epoch 1192 | Train Loss: 0.002796 | Val Loss: 0.002698
Epoch 1193 | Train Loss: 0.002860 | Val Loss: 0.002796
Epoch 1194 | Train Loss: 0.002895 | Val Loss: 0.002763
Epoch 1195 | Train Loss: 0.002778 | Val Loss: 0.002681
Epoch 1196 | Train Loss: 0.002840 | Val Loss: 0.002709
Epoch 1197 | Train Loss: 0.002799 | Val Loss: 0.002856
Epoch 1198 | Train Loss: 0.005017 | Val Loss: 0.006900
Epoch 1199 | Train Loss: 0.005302 | Val Loss: 0.003973
Epoch 1200 | Train Loss: 0.003491 | Val Loss: 0.002967
Epoch 1201 | Train Loss: 0.003042 | Val Loss: 0.002858
Epoch 1202 | Train Loss: 0.002918 | Val Loss: 0.002794
Epoch 1203 | Train Loss: 0.002923 | Val Loss: 0.002808
Epoch 1204 | Train Loss: 0.002864 | Val Loss: 0.002768
Epoch 1205 | Train Loss: 0.002829 | Val Loss: 0.002747
Epoch 1206 | Train Loss: 0.002929 | Val Loss: 0.002879
Epoch 1207 | Train Loss: 0.002895 | Val Loss: 0.002781
Epoch 1208 | Train Loss: 0.002822 | Val Loss: 0.002713
Epoch 1209 | Train Loss: 0.002791 | Val Loss: 0.002726
Epoch 1210 | Train Loss: 0.002796 | Val Loss: 0.002705
Epoch 1211 | Train Loss: 0.002803 | Val Loss: 0.002893
Epoch 1212 | Train Loss: 0.002928 | Val Loss: 0.002784
Epoch 1213 | Train Loss: 0.002844 | Val Loss: 0.002728
Epoch 1214 | Train Loss: 0.002864 | Val Loss: 0.002799
Epoch 1215 | Train Loss: 0.002841 | Val Loss: 0.002776
Epoch 1216 | Train Loss: 0.002877 | Val Loss: 0.002772
Epoch 1217 | Train Loss: 0.002801 | Val Loss: 0.002794
Epoch 1218 | Train Loss: 0.002802 | Val Loss: 0.002704
Epoch 1219 | Train Loss: 0.002772 | Val Loss: 0.002672
Epoch 1220 | Train Loss: 0.002764 | Val Loss: 0.002673
Epoch 1221 | Train Loss: 0.002756 | Val Loss: 0.002649
Epoch 1222 | Train Loss: 0.002746 | Val Loss: 0.002676
Epoch 1223 | Train Loss: 0.002744 | Val Loss: 0.002654
Epoch 1224 | Train Loss: 0.002744 | Val Loss: 0.002637
Epoch 1225 | Train Loss: 0.002736 | Val Loss: 0.002671
Epoch 1226 | Train Loss: 0.002903 | Val Loss: 0.002871
Epoch 1227 | Train Loss: 0.003147 | Val Loss: 0.003103
Epoch 1228 | Train Loss: 0.002970 | Val Loss: 0.002756
Epoch 1229 | Train Loss: 0.002823 | Val Loss: 0.002635
Epoch 1230 | Train Loss: 0.002751 | Val Loss: 0.002609
Epoch 1231 | Train Loss: 0.002760 | Val Loss: 0.002688
Epoch 1232 | Train Loss: 0.002764 | Val Loss: 0.002622
Epoch 1233 | Train Loss: 0.002787 | Val Loss: 0.002828
Epoch 1234 | Train Loss: 0.002831 | Val Loss: 0.002677
Epoch 1235 | Train Loss: 0.002759 | Val Loss: 0.002654
Epoch 1236 | Train Loss: 0.002748 | Val Loss: 0.002644
Epoch 1237 | Train Loss: 0.002833 | Val Loss: 0.002797
Epoch 1238 | Train Loss: 0.002877 | Val Loss: 0.002759
Epoch 1239 | Train Loss: 0.003147 | Val Loss: 0.003723
Epoch 1240 | Train Loss: 0.003659 | Val Loss: 0.003527
Epoch 1241 | Train Loss: 0.003317 | Val Loss: 0.002850
Epoch 1242 | Train Loss: 0.002967 | Val Loss: 0.002789
Epoch 1243 | Train Loss: 0.002909 | Val Loss: 0.002704
Epoch 1244 | Train Loss: 0.002799 | Val Loss: 0.002718
Epoch 1245 | Train Loss: 0.002850 | Val Loss: 0.002706
Epoch 1246 | Train Loss: 0.003021 | Val Loss: 0.003278
Epoch 1247 | Train Loss: 0.003600 | Val Loss: 0.003382
Epoch 1248 | Train Loss: 0.003432 | Val Loss: 0.003946
Epoch 1249 | Train Loss: 0.005022 | Val Loss: 0.004084
Epoch 1250 | Train Loss: 0.003773 | Val Loss: 0.003060
Epoch 1251 | Train Loss: 0.003719 | Val Loss: 0.003176
Epoch 1252 | Train Loss: 0.004690 | Val Loss: 0.004684
Epoch 1253 | Train Loss: 0.004316 | Val Loss: 0.004348
Epoch 1254 | Train Loss: 0.004407 | Val Loss: 0.007419
Epoch 1255 | Train Loss: 0.006076 | Val Loss: 0.003828
Epoch 1256 | Train Loss: 0.003457 | Val Loss: 0.003129
Epoch 1257 | Train Loss: 0.003210 | Val Loss: 0.002945
Epoch 1258 | Train Loss: 0.003015 | Val Loss: 0.002896
Epoch 1259 | Train Loss: 0.002924 | Val Loss: 0.002822
Epoch 1260 | Train Loss: 0.002854 | Val Loss: 0.002729
